step,fold1/train_loss,fold1/val_mae,fold1/val_rmse,fold1/val_mard,fold1/val_mape,fold1/val_r2,fold1/val_pearson,fold1/val_ega_zone_a_pct,fold1/val_ega_zone_a_count,fold1/val_ega_zone_b_pct,fold1/val_ega_zone_b_count,fold1/val_ega_zone_c_pct,fold1/val_ega_zone_c_count,fold1/val_ega_zone_d_pct,fold1/val_ega_zone_d_count,fold1/val_ega_zone_e_pct,fold1/val_ega_zone_e_count,fold1/val_horizon_15_mae,fold1/val_horizon_15_rmse,fold1/val_horizon_15_mard,fold1/val_horizon_15_mape,fold1/val_horizon_15_r2,fold1/val_horizon_15_pearson,fold1/val_horizon_15_ega_zone_a_pct,fold1/val_horizon_15_ega_zone_a_count,fold1/val_horizon_15_ega_zone_b_pct,fold1/val_horizon_15_ega_zone_b_count,fold1/val_horizon_15_ega_zone_c_pct,fold1/val_horizon_15_ega_zone_c_count,fold1/val_horizon_15_ega_zone_d_pct,fold1/val_horizon_15_ega_zone_d_count,fold1/val_horizon_15_ega_zone_e_pct,fold1/val_horizon_15_ega_zone_e_count,fold1/val_horizon_30_mae,fold1/val_horizon_30_rmse,fold1/val_horizon_30_mard,fold1/val_horizon_30_mape,fold1/val_horizon_30_r2,fold1/val_horizon_30_pearson,fold1/val_horizon_30_ega_zone_a_pct,fold1/val_horizon_30_ega_zone_a_count,fold1/val_horizon_30_ega_zone_b_pct,fold1/val_horizon_30_ega_zone_b_count,fold1/val_horizon_30_ega_zone_c_pct,fold1/val_horizon_30_ega_zone_c_count,fold1/val_horizon_30_ega_zone_d_pct,fold1/val_horizon_30_ega_zone_d_count,fold1/val_horizon_30_ega_zone_e_pct,fold1/val_horizon_30_ega_zone_e_count,fold1/val_horizon_45_mae,fold1/val_horizon_45_rmse,fold1/val_horizon_45_mard,fold1/val_horizon_45_mape,fold1/val_horizon_45_r2,fold1/val_horizon_45_pearson,fold1/val_horizon_45_ega_zone_a_pct,fold1/val_horizon_45_ega_zone_a_count,fold1/val_horizon_45_ega_zone_b_pct,fold1/val_horizon_45_ega_zone_b_count,fold1/val_horizon_45_ega_zone_c_pct,fold1/val_horizon_45_ega_zone_c_count,fold1/val_horizon_45_ega_zone_d_pct,fold1/val_horizon_45_ega_zone_d_count,fold1/val_horizon_45_ega_zone_e_pct,fold1/val_horizon_45_ega_zone_e_count,fold1/val_horizon_60_mae,fold1/val_horizon_60_rmse,fold1/val_horizon_60_mard,fold1/val_horizon_60_mape,fold1/val_horizon_60_r2,fold1/val_horizon_60_pearson,fold1/val_horizon_60_ega_zone_a_pct,fold1/val_horizon_60_ega_zone_a_count,fold1/val_horizon_60_ega_zone_b_pct,fold1/val_horizon_60_ega_zone_b_count,fold1/val_horizon_60_ega_zone_c_pct,fold1/val_horizon_60_ega_zone_c_count,fold1/val_horizon_60_ega_zone_d_pct,fold1/val_horizon_60_ega_zone_d_count,fold1/val_horizon_60_ega_zone_e_pct,fold1/val_horizon_60_ega_zone_e_count,fold1/diag_horizon_curriculum_progress,fold1/diag_loss_horizon_weight_0,fold1/diag_loss_horizon_weight_1,fold1/diag_loss_horizon_weight_2,fold1/diag_loss_horizon_weight_3
4,0.35404189862543384,14.243513107299805,19.970291137695312,12.348381042480469,12.348381042480469,0.11254239082336426,0.47911059856414795,80.97325134277344,14044.0,18.81918716430664,3264.0,0.0,0.0,0.207564577460289,36.0,0.0,0.0,11.67558765411377,16.36455535888672,10.129786491394043,10.129786491394043,0.4014492630958557,0.6575479507446289,86.7850570678711,3763.0,13.007380485534668,564.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,14.329910278320312,20.118356704711914,12.392175674438477,12.392175674438477,0.09774994850158691,0.4714619815349579,80.28136444091797,3481.0,19.511070251464844,846.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,15.136155128479004,21.08843231201172,13.112235069274902,13.112235069274902,0.011366963386535645,0.4167309105396271,78.98985290527344,3425.0,20.802583694458008,902.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,15.832402229309082,21.862775802612305,13.75932502746582,13.75932502746582,-0.05820465087890625,0.37459731101989746,77.83671569824219,3375.0,21.955718994140625,952.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,0.21428571428571427,0.30701756477355957,0.26998746395111084,0.22662906348705292,0.19636592268943787
5,0.33861045599327144,14.233635902404785,20.086132049560547,12.383306503295898,12.383306503295898,0.10221672058105469,0.4866875410079956,81.34801483154297,14109.0,18.444419860839844,3199.0,0.0,0.0,0.207564577460289,36.0,0.0,0.0,11.130851745605469,15.592503547668457,9.76451301574707,9.76451301574707,0.45659422874450684,0.7003539800643921,88.33025360107422,3830.0,11.462177276611328,497.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,14.449104309082031,20.366662979125977,12.523223876953125,12.523223876953125,0.07534092664718628,0.469446063041687,80.18911743164062,3477.0,19.603321075439453,850.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,15.297926902770996,21.413902282714844,13.27188491821289,13.27188491821289,-0.01938462257385254,0.41226840019226074,79.08209991455078,3429.0,20.7103328704834,898.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,16.05666160583496,22.30086326599121,13.973607063293457,13.973607063293457,-0.10103833675384521,0.3672054409980774,77.79058837890625,3373.0,22.00184440612793,954.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,0.2857142857142857,0.2982456088066101,0.2655388414859772,0.22994986176490784,0.2062656730413437
6,0.33535974612902175,14.198525428771973,20.142032623291016,12.348031044006348,12.348031044006348,0.09721273183822632,0.4881560206413269,81.38260650634766,14115.0,18.40982437133789,3193.0,0.0,0.0,0.207564577460289,36.0,0.0,0.0,10.897196769714355,15.349404335021973,9.61905288696289,9.61905288696289,0.4734063744544983,0.7143601179122925,88.60700988769531,3842.0,11.185423851013184,485.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,14.451805114746094,20.43695068359375,12.506945610046387,12.506945610046387,0.06894779205322266,0.46799135208129883,80.21217346191406,3478.0,19.580259323120117,849.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,15.335065841674805,21.566085815429688,13.276725769042969,13.276725769042969,-0.03392529487609863,0.40740832686424255,79.10517120361328,3430.0,20.68726921081543,897.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,16.11003303527832,22.459667205810547,13.98940372467041,13.98940372467041,-0.1167750358581543,0.36230310797691345,77.60608673095703,3365.0,22.18634605407715,962.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,0.35714285714285715,0.28947368264198303,0.2610902190208435,0.23327067494392395,0.2161654233932495
7,0.3290994085661219,14.23751163482666,20.16726303100586,12.385354995727539,12.385354995727539,0.09494966268539429,0.48973047733306885,81.08856201171875,14064.0,18.703874588012695,3244.0,0.0,0.0,0.207564577460289,36.0,0.0,0.0,10.82945442199707,15.242314338684082,9.581461906433105,9.581461906433105,0.4807286262512207,0.7204746603965759,88.86070251464844,3853.0,10.931734085083008,474.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,14.472514152526855,20.401432037353516,12.517647743225098,12.517647743225098,0.07218122482299805,0.47178730368614197,79.9354248046875,3466.0,19.857011795043945,861.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,15.409347534179688,21.627901077270508,13.33327865600586,13.33327865600586,-0.03986084461212158,0.4069022834300995,78.75922393798828,3415.0,21.03321075439453,912.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,16.23873519897461,22.59560203552246,14.109034538269043,14.109034538269043,-0.1303342580795288,0.358314573764801,76.79888916015625,3330.0,22.993541717529297,997.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,0.42857142857142855,0.28070175647735596,0.25664159655570984,0.23659147322177887,0.22606515884399414
8,0.3277991920924221,14.272723197937012,20.23657989501953,12.388752937316895,12.388752937316895,0.08871734142303467,0.48614248633384705,81.2788314819336,14097.0,18.513607025146484,3211.0,0.0,0.0,0.207564577460289,36.0,0.0,0.0,10.8704833984375,15.284584045410156,9.600706100463867,9.600706100463867,0.47784459590911865,0.7174944877624512,89.2066421508789,3868.0,10.585793495178223,459.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,14.466245651245117,20.416656494140625,12.47936725616455,12.47936725616455,0.0707959532737732,0.47077813744544983,80.23523712158203,3479.0,19.55719566345215,848.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,15.44859504699707,21.719894409179688,13.332329750061035,13.332329750061035,-0.04872572422027588,0.4019252359867096,78.66697692871094,3411.0,21.12546157836914,916.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,16.305570602416992,22.712650299072266,14.142611503601074,14.142611503601074,-0.14207518100738525,0.3524554669857025,77.00646209716797,3339.0,22.785978317260742,988.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,0.5,0.2719298303127289,0.25219297409057617,0.2399122714996338,0.23596492409706116
9,0.3263485831620312,14.228219985961914,20.202861785888672,12.355413436889648,12.355413436889648,0.09175163507461548,0.4876340329647064,81.27306365966797,14096.0,18.519372940063477,3212.0,0.0,0.0,0.207564577460289,36.0,0.0,0.0,10.7929105758667,15.225258827209473,9.546723365783691,9.546723365783691,0.4818900227546692,0.7199331521987915,89.0913314819336,3863.0,10.701107025146484,464.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,14.38287353515625,20.357410430908203,12.419046401977539,12.419046401977539,0.07618099451065063,0.4734684228897095,80.30442810058594,3482.0,19.488006591796875,845.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,15.422792434692383,21.692659378051758,13.311882019042969,13.311882019042969,-0.046097397804260254,0.40324488282203674,78.9437255859375,3423.0,20.84870719909668,904.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,16.314298629760742,22.711631774902344,14.143996238708496,14.143996238708496,-0.14197289943695068,0.3519969582557678,76.75276947021484,3328.0,23.0396671295166,999.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,0.5714285714285714,0.2631579041481018,0.2477443516254425,0.2432330846786499,0.24586467444896698
10,0.320854852308863,14.286706924438477,20.29096031188965,12.39421272277832,12.39421272277832,0.0838131308555603,0.48126763105392456,81.15198516845703,14075.0,18.640453338623047,3233.0,0.0,0.0,0.207564577460289,36.0,0.0,0.0,10.88744831085205,15.3905668258667,9.615151405334473,9.615151405334473,0.47057825326919556,0.7117127776145935,88.8145751953125,3851.0,10.977859497070312,476.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,14.453588485717773,20.45536994934082,12.474532127380371,12.474532127380371,0.06726861000061035,0.4669218063354492,80.55811309814453,3493.0,19.234317779541016,834.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,15.481036186218262,21.78582191467285,13.348247528076172,13.348247528076172,-0.055101871490478516,0.39696386456489563,78.57472229003906,3407.0,21.21771240234375,920.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,16.324752807617188,22.737163543701172,14.138925552368164,14.138925552368164,-0.14454162120819092,0.34841325879096985,76.66051483154297,3324.0,23.131919860839844,1003.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,0.6428571428571429,0.25438597798347473,0.24329572916030884,0.24655388295650482,0.2557644248008728
11,0.32040213681274576,14.383963584899902,20.44068717956543,12.504365921020508,12.504365921020508,0.07024222612380981,0.4752023220062256,81.0309066772461,14054.0,18.761531829833984,3254.0,0.0,0.0,0.207564577460289,36.0,0.0,0.0,10.971226692199707,15.584514617919922,9.717643737792969,9.717643737792969,0.4571508765220642,0.7061883807182312,88.86070251464844,3853.0,10.931734085083008,474.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,14.552345275878906,20.57672119140625,12.58707046508789,12.58707046508789,0.056169092655181885,0.4620853364467621,80.23523712158203,3479.0,19.55719566345215,848.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,15.615489959716797,21.958049774169922,13.48831844329834,13.48831844329834,-0.07185006141662598,0.3894105553627014,78.59778594970703,3408.0,21.19464874267578,919.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,16.396787643432617,22.86595916748047,14.224438667297363,14.224438667297363,-0.15754497051239014,0.34206971526145935,76.42989349365234,3314.0,23.362545013427734,1013.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,0.7142857142857143,0.24561403691768646,0.23884710669517517,0.24987469613552094,0.26566416025161743
12,0.3175939533868434,14.3955078125,20.50253677368164,12.507038116455078,12.507038116455078,0.06460714340209961,0.4722941219806671,81.04820251464844,14057.0,18.738468170166016,3250.0,0.005765682552009821,1.0,0.207564577460289,36.0,0.0,0.0,10.998775482177734,15.728068351745605,9.725687980651855,9.725687980651855,0.4471040964126587,0.7003934979438782,88.99907684326172,3859.0,10.793357849121094,468.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,14.563858985900879,20.65032386779785,12.583362579345703,12.583362579345703,0.049404799938201904,0.4591895341873169,80.30442810058594,3482.0,19.46494483947754,844.0,0.023062730208039284,1.0,0.207564577460289,9.0,0.0,0.0,15.629931449890137,22.000041961669922,13.4994478225708,13.4994478225708,-0.07595348358154297,0.3874989449977875,78.5516586303711,3406.0,21.24077606201172,921.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,16.38946533203125,22.882442474365234,14.219654083251953,14.219654083251953,-0.15921449661254883,0.34011611342430115,76.33763885498047,3310.0,23.454797744750977,1017.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,0.7857142857142857,0.23684212565422058,0.2343984991312027,0.25319552421569824,0.27556392550468445
13,0.3164250794621082,14.493656158447266,20.639225006103516,12.597491264343262,12.597491264343262,0.0520932674407959,0.4666057527065277,80.89252471923828,14030.0,18.888376235961914,3276.0,0.011531365104019642,2.0,0.207564577460289,36.0,0.0,0.0,11.099005699157715,15.930910110473633,9.814861297607422,9.814861297607422,0.4327510595321655,0.6924095153808594,89.04520416259766,3861.0,10.747232437133789,466.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,14.654801368713379,20.759252548217773,12.66964340209961,12.66964340209961,0.03934985399246216,0.45490407943725586,80.28136444091797,3481.0,19.511070251464844,846.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,15.722784042358398,22.119731903076172,13.587729454040527,13.587729454040527,-0.0876927375793457,0.3825107514858246,78.13653564453125,3388.0,21.655902862548828,939.0,0.0,0.0,0.207564577460289,9.0,0.0,0.0,16.498029708862305,23.019283294677734,14.31772518157959,14.31772518157959,-0.1731206178665161,0.334331214427948,76.10700988769531,3300.0,23.639299392700195,1025.0,0.04612546041607857,2.0,0.207564577460289,9.0,0.0,0.0,0.8571428571428571,0.22807016968727112,0.22994986176490784,0.25651630759239197,0.2854636609554291
14,0.31346842856917656,14.6214599609375,20.816421508789062,12.7300443649292,12.7300443649292,0.035746991634368896,0.46188437938690186,80.42550659179688,13949.0,19.33810043334961,3354.0,0.028828412294387817,5.0,0.17873615026474,31.0,0.028828412294387817,5.0,11.285515785217285,16.20087432861328,10.00157642364502,10.00157642364502,0.4133630394935608,0.6845057010650635,88.60700988769531,3842.0,11.185423851013184,485.0,0.0,0.0,0.16143910586833954,7.0,0.04612546041607857,2.0,14.733258247375488,20.910282135009766,12.762710571289062,12.762710571289062,0.025320887565612793,0.45150089263916016,79.8662338256836,3463.0,19.88007354736328,862.0,0.04612546041607857,2.0,0.18450184166431427,8.0,0.023062730208039284,1.0,15.845989227294922,22.287017822265625,13.713062286376953,13.713062286376953,-0.10420668125152588,0.3782584071159363,77.65221405029297,3367.0,22.094097137451172,958.0,0.04612546041607857,2.0,0.18450184166431427,8.0,0.023062730208039284,1.0,16.621082305908203,23.17054557800293,14.442828178405762,14.442828178405762,-0.18858873844146729,0.33108508586883545,75.57656860351562,3277.0,24.19280433654785,1049.0,0.023062730208039284,1.0,0.18450184166431427,8.0,0.023062730208039284,1.0,0.9285714285714286,0.21929824352264404,0.22550123929977417,0.2598370909690857,0.2953633964061737
step,fold13/test_loss,fold13/test_mae,fold13/test_rmse,fold13/test_mard,fold13/test_mape,fold13/test_r2,fold13/test_pearson,fold13/test_ega_zone_a_pct,fold13/test_ega_zone_a_count,fold13/test_ega_zone_b_pct,fold13/test_ega_zone_b_count,fold13/test_ega_zone_c_pct,fold13/test_ega_zone_c_count,fold13/test_ega_zone_d_pct,fold13/test_ega_zone_d_count,fold13/test_ega_zone_e_pct,fold13/test_ega_zone_e_count,fold13/test_horizon_15_mae,fold13/test_horizon_15_rmse,fold13/test_horizon_15_mard,fold13/test_horizon_15_mape,fold13/test_horizon_15_r2,fold13/test_horizon_15_pearson,fold13/test_horizon_15_ega_zone_a_pct,fold13/test_horizon_15_ega_zone_a_count,fold13/test_horizon_15_ega_zone_b_pct,fold13/test_horizon_15_ega_zone_b_count,fold13/test_horizon_15_ega_zone_c_pct,fold13/test_horizon_15_ega_zone_c_count,fold13/test_horizon_15_ega_zone_d_pct,fold13/test_horizon_15_ega_zone_d_count,fold13/test_horizon_15_ega_zone_e_pct,fold13/test_horizon_15_ega_zone_e_count,fold13/test_horizon_30_mae,fold13/test_horizon_30_rmse,fold13/test_horizon_30_mard,fold13/test_horizon_30_mape,fold13/test_horizon_30_r2,fold13/test_horizon_30_pearson,fold13/test_horizon_30_ega_zone_a_pct,fold13/test_horizon_30_ega_zone_a_count,fold13/test_horizon_30_ega_zone_b_pct,fold13/test_horizon_30_ega_zone_b_count,fold13/test_horizon_30_ega_zone_c_pct,fold13/test_horizon_30_ega_zone_c_count,fold13/test_horizon_30_ega_zone_d_pct,fold13/test_horizon_30_ega_zone_d_count,fold13/test_horizon_30_ega_zone_e_pct,fold13/test_horizon_30_ega_zone_e_count,fold13/test_horizon_45_mae,fold13/test_horizon_45_rmse,fold13/test_horizon_45_mard,fold13/test_horizon_45_mape,fold13/test_horizon_45_r2,fold13/test_horizon_45_pearson,fold13/test_horizon_45_ega_zone_a_pct,fold13/test_horizon_45_ega_zone_a_count,fold13/test_horizon_45_ega_zone_b_pct,fold13/test_horizon_45_ega_zone_b_count,fold13/test_horizon_45_ega_zone_c_pct,fold13/test_horizon_45_ega_zone_c_count,fold13/test_horizon_45_ega_zone_d_pct,fold13/test_horizon_45_ega_zone_d_count,fold13/test_horizon_45_ega_zone_e_pct,fold13/test_horizon_45_ega_zone_e_count,fold13/test_horizon_60_mae,fold13/test_horizon_60_rmse,fold13/test_horizon_60_mard,fold13/test_horizon_60_mape,fold13/test_horizon_60_r2,fold13/test_horizon_60_pearson,fold13/test_horizon_60_ega_zone_a_pct,fold13/test_horizon_60_ega_zone_a_count,fold13/test_horizon_60_ega_zone_b_pct,fold13/test_horizon_60_ega_zone_b_count,fold13/test_horizon_60_ega_zone_c_pct,fold13/test_horizon_60_ega_zone_c_count,fold13/test_horizon_60_ega_zone_d_pct,fold13/test_horizon_60_ega_zone_d_count,fold13/test_horizon_60_ega_zone_e_pct,fold13/test_horizon_60_ega_zone_e_count
0,0.537049596692309,16.490503311157227,24.703641891479492,12.917354583740234,12.917354583740234,-0.208878755569458,0.2948805093765259,79.0380630493164,6146.0,20.93621253967285,1628.0,0.02572016417980194,2.0,0.0,0.0,0.0,0.0,12.322888374328613,18.23482894897461,9.828051567077637,9.828051567077637,0.34118974208831787,0.6331348419189453,87.3971176147461,1699.0,12.602880477905273,245.0,0.0,0.0,0.0,0.0,0.0,0.0,16.705913543701172,24.87761878967285,13.011649131774902,13.011649131774902,-0.22544682025909424,0.286695659160614,78.70370483398438,1530.0,21.296297073364258,414.0,0.0,0.0,0.0,0.0,0.0,0.0,17.966670989990234,26.644216537475586,14.00336742401123,14.00336742401123,-0.40588927268981934,0.1660681664943695,75.72016906738281,1472.0,24.279836654663086,472.0,0.0,0.0,0.0,0.0,0.0,0.0,18.96653938293457,27.924198150634766,14.826353073120117,14.826353073120117,-0.5453472137451172,0.08999035507440567,74.3312759399414,1445.0,25.565845489501953,497.0,0.10288065671920776,2.0,0.0,0.0,0.0,0.0
step,fold14/train_loss,fold14/val_mae,fold14/val_rmse,fold14/val_mard,fold14/val_mape,fold14/val_r2,fold14/val_pearson,fold14/val_ega_zone_a_pct,fold14/val_ega_zone_a_count,fold14/val_ega_zone_b_pct,fold14/val_ega_zone_b_count,fold14/val_ega_zone_c_pct,fold14/val_ega_zone_c_count,fold14/val_ega_zone_d_pct,fold14/val_ega_zone_d_count,fold14/val_ega_zone_e_pct,fold14/val_ega_zone_e_count,fold14/val_horizon_15_mae,fold14/val_horizon_15_rmse,fold14/val_horizon_15_mard,fold14/val_horizon_15_mape,fold14/val_horizon_15_r2,fold14/val_horizon_15_pearson,fold14/val_horizon_15_ega_zone_a_pct,fold14/val_horizon_15_ega_zone_a_count,fold14/val_horizon_15_ega_zone_b_pct,fold14/val_horizon_15_ega_zone_b_count,fold14/val_horizon_15_ega_zone_c_pct,fold14/val_horizon_15_ega_zone_c_count,fold14/val_horizon_15_ega_zone_d_pct,fold14/val_horizon_15_ega_zone_d_count,fold14/val_horizon_15_ega_zone_e_pct,fold14/val_horizon_15_ega_zone_e_count,fold14/val_horizon_30_mae,fold14/val_horizon_30_rmse,fold14/val_horizon_30_mard,fold14/val_horizon_30_mape,fold14/val_horizon_30_r2,fold14/val_horizon_30_pearson,fold14/val_horizon_30_ega_zone_a_pct,fold14/val_horizon_30_ega_zone_a_count,fold14/val_horizon_30_ega_zone_b_pct,fold14/val_horizon_30_ega_zone_b_count,fold14/val_horizon_30_ega_zone_c_pct,fold14/val_horizon_30_ega_zone_c_count,fold14/val_horizon_30_ega_zone_d_pct,fold14/val_horizon_30_ega_zone_d_count,fold14/val_horizon_30_ega_zone_e_pct,fold14/val_horizon_30_ega_zone_e_count,fold14/val_horizon_45_mae,fold14/val_horizon_45_rmse,fold14/val_horizon_45_mard,fold14/val_horizon_45_mape,fold14/val_horizon_45_r2,fold14/val_horizon_45_pearson,fold14/val_horizon_45_ega_zone_a_pct,fold14/val_horizon_45_ega_zone_a_count,fold14/val_horizon_45_ega_zone_b_pct,fold14/val_horizon_45_ega_zone_b_count,fold14/val_horizon_45_ega_zone_c_pct,fold14/val_horizon_45_ega_zone_c_count,fold14/val_horizon_45_ega_zone_d_pct,fold14/val_horizon_45_ega_zone_d_count,fold14/val_horizon_45_ega_zone_e_pct,fold14/val_horizon_45_ega_zone_e_count,fold14/val_horizon_60_mae,fold14/val_horizon_60_rmse,fold14/val_horizon_60_mard,fold14/val_horizon_60_mape,fold14/val_horizon_60_r2,fold14/val_horizon_60_pearson,fold14/val_horizon_60_ega_zone_a_pct,fold14/val_horizon_60_ega_zone_a_count,fold14/val_horizon_60_ega_zone_b_pct,fold14/val_horizon_60_ega_zone_b_count,fold14/val_horizon_60_ega_zone_c_pct,fold14/val_horizon_60_ega_zone_c_count,fold14/val_horizon_60_ega_zone_d_pct,fold14/val_horizon_60_ega_zone_d_count,fold14/val_horizon_60_ega_zone_e_pct,fold14/val_horizon_60_ega_zone_e_count,fold14/diag_horizon_curriculum_progress,fold14/diag_loss_horizon_weight_0,fold14/diag_loss_horizon_weight_1,fold14/diag_loss_horizon_weight_2,fold14/diag_loss_horizon_weight_3
1,0.4065683840848182,13.431060791015625,20.325714111328125,11.269384384155273,11.269384384155273,0.1527097225189209,0.5268113613128662,83.40135192871094,14305.0,16.528684616088867,2835.0,0.0,0.0,0.06996268779039383,12.0,0.0,0.0,11.44481372833252,17.299579620361328,9.583060264587402,9.583060264587402,0.3854075074195862,0.6587973833084106,88.1063461303711,3778.0,11.82369327545166,507.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,13.031167030334473,19.698265075683594,10.926985740661621,10.926985740661621,0.20402848720550537,0.5563365817070007,84.14179229736328,3608.0,15.764925003051758,676.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,14.142315864562988,21.30650520324707,11.87473201751709,11.87473201751709,0.06904822587966919,0.4793076515197754,81.52984619140625,3496.0,18.40018653869629,789.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,15.105950355529785,22.61137580871582,12.692758560180664,12.692758560180664,-0.047052621841430664,0.41329094767570496,79.82743072509766,3423.0,20.125932693481445,863.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,0.0,0.3333333432674408,0.28333333134651184,0.21666665375232697,0.1666666716337204
2,0.3982449550011521,13.304494857788086,20.184906005859375,11.155498504638672,11.155498504638672,0.16440844535827637,0.5323647856712341,83.73368072509766,14362.0,16.202192306518555,2779.0,0.0,0.0,0.064132459461689,11.0,0.0,0.0,11.134697914123535,16.866973876953125,9.316851615905762,9.316851615905762,0.4157610535621643,0.6746426820755005,89.03917694091797,3818.0,10.890857696533203,467.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,12.976492881774902,19.647567749023438,10.87338638305664,10.87338638305664,0.20812034606933594,0.5581244826316833,84.09515380859375,3606.0,15.834887504577637,679.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,14.078207969665527,21.246274948120117,11.811532020568848,11.811532020568848,0.07430404424667358,0.4816436171531677,81.71641540527344,3504.0,18.213619232177734,781.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,15.028580665588379,22.53432846069336,12.620223999023438,12.620223999023438,-0.03992915153503418,0.4163680672645569,80.08395385742188,3434.0,19.869403839111328,852.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,0.07142857142857142,0.3245614171028137,0.2788847088813782,0.21998745203018188,0.17656642198562622
3,0.3774196610574084,13.265073776245117,19.814624786376953,11.280095100402832,11.280095100402832,0.1947842240333557,0.5477280020713806,83.87359619140625,14386.0,16.062267303466797,2755.0,0.0,0.0,0.064132459461689,11.0,0.0,0.0,10.566166877746582,15.594385147094727,9.00048542022705,9.00048542022705,0.5005952715873718,0.7228714823722839,89.6688461303711,3845.0,10.26119327545166,440.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,13.16314697265625,19.568618774414062,11.177694320678711,11.177694320678711,0.21447151899337769,0.5612472891807556,84.18843078613281,3610.0,15.741604804992676,675.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,14.223134994506836,21.100648880004883,12.090950012207031,12.090950012207031,0.08695030212402344,0.4869118630886078,81.71641540527344,3504.0,18.213619232177734,781.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,15.107844352722168,22.341089248657227,12.851248741149902,12.851248741149902,-0.022170186042785645,0.4227958619594574,79.92070770263672,3427.0,20.03264808654785,859.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,0.14285714285714285,0.31578949093818665,0.2744360864162445,0.223308265209198,0.18646617233753204
4,0.3569912448691013,13.710697174072266,19.909252166748047,11.82968521118164,11.82968521118164,0.18707501888275146,0.5566160082817078,83.37220001220703,14300.0,16.56366539001465,2841.0,0.005830223672091961,1.0,0.05830223858356476,10.0,0.0,0.0,10.675211906433105,15.034564971923828,9.278523445129395,9.278523445129395,0.5358077883720398,0.7580569386482239,90.1119384765625,3864.0,9.841418266296387,422.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,13.730714797973633,19.832901000976562,11.81524658203125,11.81524658203125,0.19311052560806274,0.561332643032074,83.09234619140625,3563.0,16.83768653869629,722.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,14.768623352050781,21.32737159729004,12.720719337463379,12.720719337463379,0.06722384691238403,0.4875454008579254,81.18003845214844,3481.0,18.75,804.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,15.668234825134277,22.611379623413086,13.504250526428223,13.504250526428223,-0.047052979469299316,0.42139145731925964,79.10447692871094,3392.0,20.825559616088867,893.0,0.023320894688367844,1.0,0.04664178937673569,2.0,0.0,0.0,0.21428571428571427,0.30701756477355957,0.26998746395111084,0.22662906348705292,0.19636592268943787
